2023-03-13 11:05:58
alpha: 0.1    batchsize: 128    dim: 64    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.5    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 100    optimizer: Adam    vmax: 100    vmin: 0.01    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 0
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 372 | postive loss : 1.46, negtive prim loss : 2.32, negtive defi loss : 4.93, worst lambd: 3.38, worst prim gap: 0.01, worst defi gap: 0.01:  75%|███████▍  | 373/500 [11:33<03:57,  1.87s/it]
Epoch 373 | postive loss : 1.46, negtive prim loss : 2.31, negtive defi loss : 4.92, worst lambd: 3.19, worst prim gap: 0.00, worst defi gap: 0.07:  75%|███████▍  | 374/500 [11:35<03:54,  1.86s/it]
Epoch 374 | postive loss : 1.46, negtive prim loss : 2.31, negtive defi loss : 4.91, worst lambd: 3.50, worst prim gap: 0.00, worst defi gap: 0.03:  75%|███████▌  | 375/500 [11:37<03:53,  1.86s/it]
Epoch 375 | postive loss : 1.42, negtive prim loss : 2.29, negtive defi loss : 4.89, worst lambd: 3.18, worst prim gap: 0.01, worst defi gap: 0.03:  75%|███████▌  | 376/500 [11:39<03:51,  1.86s/it]
Epoch 376 | postive loss : 1.43, negtive prim loss : 2.29, negtive defi loss : 4.87, worst lambd: 3.38, worst prim gap: 0.00, worst defi gap: 0.04:  75%|███████▌  | 377/500 [11:40<03:49,  1.86s/it]
Epoch 377 | postive loss : 1.39, negtive prim loss : 2.28, negtive defi loss : 4.86, worst lambd: 3.03, worst prim gap: 0.01, worst defi gap: 0.02:  76%|███████▌  | 378/500 [11:42<03:47,  1.86s/it]
Epoch 378 | postive loss : 1.42, negtive prim loss : 2.28, negtive defi loss : 4.85, worst lambd: 3.27, worst prim gap: 0.01, worst defi gap: 0.05:  76%|███████▌  | 379/500 [11:44<03:45,  1.86s/it]
Epoch 379 | postive loss : 1.41, negtive prim loss : 2.27, negtive defi loss : 4.83, worst lambd: 3.27, worst prim gap: 0.01, worst defi gap: 0.04:  76%|███████▌  | 380/500 [11:46<03:43,  1.86s/it]
Epoch 380 | postive loss : 1.43, negtive prim loss : 2.27, negtive defi loss : 4.82, worst lambd: 3.25, worst prim gap: 0.00, worst defi gap: 0.06:  76%|███████▌  | 381/500 [11:48<03:41,  1.86s/it]
Epoch 381 | postive loss : 1.41, negtive prim loss : 2.26, negtive defi loss : 4.80, worst lambd: 3.32, worst prim gap: 0.01, worst defi gap: 0.04:  76%|███████▋  | 382/500 [11:50<03:40,  1.87s/it]
Epoch 382 | postive loss : 1.40, negtive prim loss : 2.25, negtive defi loss : 4.79, worst lambd: 3.17, worst prim gap: 0.00, worst defi gap: 0.01:  77%|███████▋  | 383/500 [11:52<03:38,  1.86s/it]
Epoch 383 | postive loss : 1.40, negtive prim loss : 2.24, negtive defi loss : 4.77, worst lambd: 3.35, worst prim gap: 0.01, worst defi gap: 0.04:  77%|███████▋  | 384/500 [11:54<03:36,  1.86s/it]
Epoch 384 | postive loss : 1.42, negtive prim loss : 2.24, negtive defi loss : 4.75, worst lambd: 3.30, worst prim gap: 0.00, worst defi gap: 0.02:  77%|███████▋  | 385/500 [11:55<03:34,  1.86s/it]
Epoch 385 | postive loss : 1.43, negtive prim loss : 2.23, negtive defi loss : 4.74, worst lambd: 3.63, worst prim gap: 0.00, worst defi gap: 0.04:  77%|███████▋  | 386/500 [11:57<03:32,  1.86s/it]
Epoch 386 | postive loss : 1.45, negtive prim loss : 2.22, negtive defi loss : 4.73, worst lambd: 3.26, worst prim gap: 0.00, worst defi gap: 0.03:  77%|███████▋  | 387/500 [11:59<03:30,  1.86s/it]
Epoch 387 | postive loss : 1.43, negtive prim loss : 2.21, negtive defi loss : 4.71, worst lambd: 3.43, worst prim gap: 0.00, worst defi gap: 0.08:  78%|███████▊  | 388/500 [12:01<03:28,  1.86s/it]
Epoch 388 | postive loss : 1.42, negtive prim loss : 2.21, negtive defi loss : 4.70, worst lambd: 3.31, worst prim gap: 0.00, worst defi gap: 0.03:  78%|███████▊  | 389/500 [12:03<03:27,  1.87s/it]
Epoch 389 | postive loss : 1.40, negtive prim loss : 2.20, negtive defi loss : 4.68, worst lambd: 3.08, worst prim gap: 0.01, worst defi gap: 0.02:  78%|███████▊  | 390/500 [12:05<03:25,  1.87s/it]
Epoch 390 | postive loss : 1.39, negtive prim loss : 2.20, negtive defi loss : 4.67, worst lambd: 3.18, worst prim gap: 0.01, worst defi gap: 0.03:  78%|███████▊  | 391/500 [12:07<03:23,  1.87s/it]
Epoch 391 | postive loss : 1.38, negtive prim loss : 2.19, negtive defi loss : 4.66, worst lambd: 3.08, worst prim gap: 0.00, worst defi gap: 0.04:  78%|███████▊  | 392/500 [12:08<03:21,  1.86s/it]
Epoch 392 | postive loss : 1.36, negtive prim loss : 2.19, negtive defi loss : 4.65, worst lambd: 2.96, worst prim gap: 0.00, worst defi gap: 0.02:  79%|███████▊  | 393/500 [12:10<03:19,  1.86s/it]
Epoch 393 | postive loss : 1.42, negtive prim loss : 2.18, negtive defi loss : 4.63, worst lambd: 3.12, worst prim gap: 0.00, worst defi gap: 0.05:  79%|███████▉  | 394/500 [12:12<03:18,  1.87s/it]
Epoch 394 | postive loss : 1.39, negtive prim loss : 2.17, negtive defi loss : 4.62, worst lambd: 2.98, worst prim gap: 0.00, worst defi gap: 0.05:  79%|███████▉  | 395/500 [12:14<03:16,  1.87s/it]
Epoch 395 | postive loss : 1.39, negtive prim loss : 2.17, negtive defi loss : 4.61, worst lambd: 3.40, worst prim gap: 0.00, worst defi gap: 0.07:  79%|███████▉  | 396/500 [12:16<03:14,  1.87s/it]
Epoch 396 | postive loss : 1.42, negtive prim loss : 2.16, negtive defi loss : 4.59, worst lambd: 3.55, worst prim gap: 0.00, worst defi gap: 0.04:  79%|███████▉  | 397/500 [12:18<03:12,  1.87s/it]
Epoch 397 | postive loss : 1.40, negtive prim loss : 2.16, negtive defi loss : 4.58, worst lambd: 3.34, worst prim gap: 0.00, worst defi gap: 0.06:  80%|███████▉  | 398/500 [12:20<03:10,  1.87s/it]
Epoch 398 | postive loss : 1.35, negtive prim loss : 2.15, negtive defi loss : 4.56, worst lambd: 3.44, worst prim gap: 0.01, worst defi gap: 0.04:  80%|███████▉  | 399/500 [12:22<03:08,  1.86s/it]
Epoch 399 | postive loss : 1.39, negtive prim loss : 2.15, negtive defi loss : 4.56, worst lambd: 3.38, worst prim gap: 0.00, worst defi gap: 0.06:  80%|████████  | 400/500 [12:23<03:06,  1.86s/it]
Epoch 400 | postive loss : 1.38, negtive prim loss : 2.14, negtive defi loss : 4.54, worst lambd: 3.22, worst prim gap: 0.00, worst defi gap: 0.05:  80%|████████  | 401/500 [12:25<03:04,  1.86s/it]
Epoch 401 | postive loss : 1.39, negtive prim loss : 2.13, negtive defi loss : 4.52, worst lambd: 2.97, worst prim gap: 0.00, worst defi gap: 0.05:  80%|████████  | 402/500 [12:27<03:02,  1.86s/it]
Epoch 402 | postive loss : 1.42, negtive prim loss : 2.12, negtive defi loss : 4.50, worst lambd: 3.49, worst prim gap: 0.00, worst defi gap: 0.03:  81%|████████  | 403/500 [12:29<03:00,  1.86s/it]
Epoch 403 | postive loss : 1.40, negtive prim loss : 2.12, negtive defi loss : 4.48, worst lambd: 3.14, worst prim gap: 0.01, worst defi gap: 0.03:  81%|████████  | 404/500 [12:31<02:58,  1.86s/it]
Epoch 404 | postive loss : 1.40, negtive prim loss : 2.11, negtive defi loss : 4.48, worst lambd: 3.70, worst prim gap: 0.00, worst defi gap: 0.04:  81%|████████  | 405/500 [12:33<02:57,  1.86s/it]
Epoch 405 | postive loss : 1.39, negtive prim loss : 2.11, negtive defi loss : 4.47, worst lambd: 3.16, worst prim gap: 0.00, worst defi gap: 0.05:  81%|████████  | 406/500 [12:35<02:55,  1.86s/it]
Epoch 406 | postive loss : 1.41, negtive prim loss : 2.11, negtive defi loss : 4.46, worst lambd: 3.09, worst prim gap: 0.00, worst defi gap: 0.08:  81%|████████▏ | 407/500 [12:36<02:53,  1.86s/it]
Epoch 407 | postive loss : 1.36, negtive prim loss : 2.10, negtive defi loss : 4.44, worst lambd: 3.43, worst prim gap: 0.01, worst defi gap: 0.06:  82%|████████▏ | 408/500 [12:38<02:51,  1.86s/it]
Epoch 408 | postive loss : 1.36, negtive prim loss : 2.09, negtive defi loss : 4.44, worst lambd: 3.03, worst prim gap: 0.00, worst defi gap: 0.03:  82%|████████▏ | 409/500 [12:40<02:49,  1.87s/it]
Epoch 409 | postive loss : 1.40, negtive prim loss : 2.09, negtive defi loss : 4.44, worst lambd: 3.34, worst prim gap: 0.00, worst defi gap: 0.06:  82%|████████▏ | 410/500 [12:42<02:47,  1.87s/it]
Epoch 410 | postive loss : 1.37, negtive prim loss : 2.09, negtive defi loss : 4.41, worst lambd: 2.99, worst prim gap: 0.00, worst defi gap: 0.02:  82%|████████▏ | 411/500 [12:44<02:45,  1.86s/it]
Epoch 411 | postive loss : 1.37, negtive prim loss : 2.08, negtive defi loss : 4.41, worst lambd: 2.99, worst prim gap: 0.00, worst defi gap: 0.04:  82%|████████▏ | 412/500 [12:46<02:44,  1.87s/it]
Epoch 412 | postive loss : 1.34, negtive prim loss : 2.08, negtive defi loss : 4.40, worst lambd: 3.00, worst prim gap: 0.00, worst defi gap: 0.03:  83%|████████▎ | 413/500 [12:48<02:41,  1.86s/it]
Epoch 413 | postive loss : 1.35, negtive prim loss : 2.07, negtive defi loss : 4.39, worst lambd: 3.09, worst prim gap: 0.00, worst defi gap: 0.03:  83%|████████▎ | 414/500 [12:49<02:39,  1.86s/it]
Epoch 414 | postive loss : 1.33, negtive prim loss : 2.07, negtive defi loss : 4.37, worst lambd: 3.29, worst prim gap: 0.01, worst defi gap: 0.02:  83%|████████▎ | 415/500 [12:51<02:37,  1.86s/it]
Epoch 415 | postive loss : 1.35, negtive prim loss : 2.07, negtive defi loss : 4.36, worst lambd: 3.48, worst prim gap: 0.00, worst defi gap: 0.01:  83%|████████▎ | 416/500 [12:53<02:36,  1.86s/it]
Epoch 416 | postive loss : 1.39, negtive prim loss : 2.06, negtive defi loss : 4.35, worst lambd: 3.17, worst prim gap: 0.00, worst defi gap: 0.02:  83%|████████▎ | 417/500 [12:55<02:34,  1.86s/it]
Epoch 417 | postive loss : 1.36, negtive prim loss : 2.05, negtive defi loss : 4.34, worst lambd: 3.25, worst prim gap: 0.01, worst defi gap: 0.03:  84%|████████▎ | 418/500 [12:57<02:32,  1.86s/it]
Epoch 418 | postive loss : 1.34, negtive prim loss : 2.05, negtive defi loss : 4.33, worst lambd: 3.32, worst prim gap: 0.01, worst defi gap: 0.02:  84%|████████▍ | 419/500 [12:59<02:30,  1.86s/it]
Epoch 419 | postive loss : 1.36, negtive prim loss : 2.05, negtive defi loss : 4.32, worst lambd: 3.07, worst prim gap: 0.00, worst defi gap: 0.04:  84%|████████▍ | 420/500 [13:01<02:28,  1.86s/it]
Epoch 420 | postive loss : 1.35, negtive prim loss : 2.04, negtive defi loss : 4.30, worst lambd: 3.21, worst prim gap: 0.01, worst defi gap: 0.00:  84%|████████▍ | 421/500 [13:02<02:26,  1.86s/it]
Epoch 421 | postive loss : 1.40, negtive prim loss : 2.03, negtive defi loss : 4.28, worst lambd: 3.16, worst prim gap: 0.00, worst defi gap: 0.06:  84%|████████▍ | 422/500 [13:04<02:25,  1.86s/it]
Epoch 422 | postive loss : 1.34, negtive prim loss : 2.02, negtive defi loss : 4.26, worst lambd: 3.00, worst prim gap: 0.01, worst defi gap: 0.04:  85%|████████▍ | 423/500 [13:06<02:24,  1.88s/it]
Epoch 423 | postive loss : 1.37, negtive prim loss : 2.02, negtive defi loss : 4.25, worst lambd: 3.14, worst prim gap: 0.00, worst defi gap: 0.03:  85%|████████▍ | 424/500 [13:08<02:22,  1.87s/it]
Epoch 424 | postive loss : 1.33, negtive prim loss : 2.01, negtive defi loss : 4.24, worst lambd: 3.05, worst prim gap: 0.00, worst defi gap: 0.06:  85%|████████▌ | 425/500 [13:10<02:20,  1.88s/it]
Epoch 425 | postive loss : 1.33, negtive prim loss : 2.01, negtive defi loss : 4.24, worst lambd: 2.93, worst prim gap: 0.00, worst defi gap: 0.01:  85%|████████▌ | 426/500 [13:12<02:18,  1.87s/it]
Epoch 426 | postive loss : 1.34, negtive prim loss : 2.01, negtive defi loss : 4.22, worst lambd: 2.95, worst prim gap: 0.01, worst defi gap: 0.01:  85%|████████▌ | 427/500 [13:14<02:16,  1.87s/it]
Epoch 427 | postive loss : 1.32, negtive prim loss : 2.00, negtive defi loss : 4.21, worst lambd: 2.87, worst prim gap: 0.00, worst defi gap: 0.04:  86%|████████▌ | 428/500 [13:16<02:14,  1.87s/it]
Epoch 428 | postive loss : 1.30, negtive prim loss : 2.00, negtive defi loss : 4.20, worst lambd: 2.81, worst prim gap: 0.00, worst defi gap: 0.01:  86%|████████▌ | 429/500 [13:17<02:12,  1.86s/it]
Epoch 429 | postive loss : 1.32, negtive prim loss : 1.99, negtive defi loss : 4.19, worst lambd: 2.92, worst prim gap: 0.01, worst defi gap: 0.04:  86%|████████▌ | 430/500 [13:19<02:10,  1.87s/it]
Epoch 430 | postive loss : 1.31, negtive prim loss : 1.99, negtive defi loss : 4.18, worst lambd: 2.93, worst prim gap: 0.01, worst defi gap: 0.03:  86%|████████▌ | 431/500 [13:21<02:09,  1.87s/it]
Epoch 431 | postive loss : 1.29, negtive prim loss : 1.99, negtive defi loss : 4.17, worst lambd: 2.68, worst prim gap: 0.01, worst defi gap: 0.02:  86%|████████▋ | 432/500 [13:23<02:06,  1.87s/it]
Epoch 432 | postive loss : 1.32, negtive prim loss : 1.99, negtive defi loss : 4.17, worst lambd: 3.02, worst prim gap: 0.00, worst defi gap: 0.03:  87%|████████▋ | 433/500 [13:25<02:04,  1.86s/it]
Epoch 433 | postive loss : 1.31, negtive prim loss : 1.98, negtive defi loss : 4.16, worst lambd: 3.12, worst prim gap: 0.01, worst defi gap: 0.03:  87%|████████▋ | 434/500 [13:27<02:02,  1.86s/it]
Epoch 434 | postive loss : 1.31, negtive prim loss : 1.97, negtive defi loss : 4.14, worst lambd: 2.97, worst prim gap: 0.00, worst defi gap: 0.06:  87%|████████▋ | 435/500 [13:29<02:00,  1.86s/it]
Epoch 435 | postive loss : 1.30, negtive prim loss : 1.97, negtive defi loss : 4.14, worst lambd: 3.15, worst prim gap: 0.01, worst defi gap: 0.04:  87%|████████▋ | 436/500 [13:30<01:59,  1.86s/it]
Epoch 436 | postive loss : 1.29, negtive prim loss : 1.96, negtive defi loss : 4.12, worst lambd: 2.99, worst prim gap: 0.00, worst defi gap: 0.04:  87%|████████▋ | 437/500 [13:32<01:57,  1.86s/it]
Epoch 437 | postive loss : 1.33, negtive prim loss : 1.96, negtive defi loss : 4.12, worst lambd: 3.19, worst prim gap: 0.00, worst defi gap: 0.02:  88%|████████▊ | 438/500 [13:34<01:55,  1.86s/it]
Epoch 438 | postive loss : 1.32, negtive prim loss : 1.95, negtive defi loss : 4.10, worst lambd: 3.15, worst prim gap: 0.00, worst defi gap: 0.01:  88%|████████▊ | 439/500 [13:36<01:53,  1.86s/it]
Epoch 439 | postive loss : 1.30, negtive prim loss : 1.95, negtive defi loss : 4.10, worst lambd: 3.04, worst prim gap: 0.00, worst defi gap: 0.04:  88%|████████▊ | 440/500 [13:38<01:51,  1.86s/it]
Epoch 440 | postive loss : 1.35, negtive prim loss : 1.95, negtive defi loss : 4.08, worst lambd: 3.38, worst prim gap: 0.00, worst defi gap: 0.03:  88%|████████▊ | 441/500 [13:40<01:49,  1.86s/it]
Epoch 441 | postive loss : 1.32, negtive prim loss : 1.94, negtive defi loss : 4.07, worst lambd: 3.28, worst prim gap: 0.00, worst defi gap: 0.03:  88%|████████▊ | 442/500 [13:42<01:47,  1.86s/it]
Epoch 442 | postive loss : 1.32, negtive prim loss : 1.94, negtive defi loss : 4.06, worst lambd: 3.16, worst prim gap: 0.01, worst defi gap: 0.03:  89%|████████▊ | 443/500 [13:44<01:46,  1.86s/it]
Epoch 443 | postive loss : 1.31, negtive prim loss : 1.93, negtive defi loss : 4.05, worst lambd: 2.84, worst prim gap: 0.00, worst defi gap: 0.04:  89%|████████▉ | 444/500 [13:45<01:44,  1.86s/it]
Epoch 444 | postive loss : 1.32, negtive prim loss : 1.93, negtive defi loss : 4.04, worst lambd: 3.42, worst prim gap: 0.00, worst defi gap: 0.01:  89%|████████▉ | 445/500 [13:47<01:42,  1.86s/it]
Epoch 445 | postive loss : 1.32, negtive prim loss : 1.92, negtive defi loss : 4.03, worst lambd: 2.99, worst prim gap: 0.00, worst defi gap: 0.07:  89%|████████▉ | 446/500 [13:49<01:40,  1.86s/it]
Epoch 446 | postive loss : 1.29, negtive prim loss : 1.92, negtive defi loss : 4.02, worst lambd: 3.27, worst prim gap: 0.00, worst defi gap: 0.04:  89%|████████▉ | 447/500 [13:51<01:38,  1.87s/it]
Epoch 447 | postive loss : 1.30, negtive prim loss : 1.91, negtive defi loss : 4.02, worst lambd: 3.01, worst prim gap: 0.00, worst defi gap: 0.04:  90%|████████▉ | 448/500 [13:53<01:36,  1.86s/it]
Epoch 448 | postive loss : 1.33, negtive prim loss : 1.92, negtive defi loss : 4.01, worst lambd: 3.05, worst prim gap: 0.00, worst defi gap: 0.03:  90%|████████▉ | 449/500 [13:55<01:35,  1.86s/it]
Epoch 449 | postive loss : 1.30, negtive prim loss : 1.91, negtive defi loss : 3.99, worst lambd: 3.06, worst prim gap: 0.01, worst defi gap: 0.03:  90%|█████████ | 450/500 [13:57<01:33,  1.87s/it]
Epoch 450 | postive loss : 1.31, negtive prim loss : 1.91, negtive defi loss : 3.99, worst lambd: 3.04, worst prim gap: 0.00, worst defi gap: 0.02:  90%|█████████ | 451/500 [13:58<01:31,  1.86s/it]
Epoch 451 | postive loss : 1.31, negtive prim loss : 1.90, negtive defi loss : 3.97, worst lambd: 2.82, worst prim gap: 0.00, worst defi gap: 0.05:  90%|█████████ | 452/500 [14:00<01:29,  1.86s/it]
Epoch 452 | postive loss : 1.29, negtive prim loss : 1.89, negtive defi loss : 3.96, worst lambd: 3.07, worst prim gap: 0.00, worst defi gap: 0.04:  91%|█████████ | 453/500 [14:02<01:27,  1.86s/it]
Epoch 453 | postive loss : 1.30, negtive prim loss : 1.89, negtive defi loss : 3.95, worst lambd: 2.95, worst prim gap: 0.01, worst defi gap: 0.04:  91%|█████████ | 454/500 [14:04<01:25,  1.87s/it]
Epoch 454 | postive loss : 1.31, negtive prim loss : 1.89, negtive defi loss : 3.96, worst lambd: 3.46, worst prim gap: 0.00, worst defi gap: 0.04:  91%|█████████ | 455/500 [14:06<01:23,  1.86s/it]
Epoch 455 | postive loss : 1.28, negtive prim loss : 1.89, negtive defi loss : 3.94, worst lambd: 3.00, worst prim gap: 0.01, worst defi gap: 0.02:  91%|█████████ | 456/500 [14:08<01:21,  1.86s/it]
Epoch 456 | postive loss : 1.26, negtive prim loss : 1.88, negtive defi loss : 3.93, worst lambd: 3.08, worst prim gap: 0.01, worst defi gap: 0.05:  91%|█████████▏| 457/500 [14:10<01:20,  1.86s/it]
Epoch 457 | postive loss : 1.27, negtive prim loss : 1.88, negtive defi loss : 3.94, worst lambd: 3.26, worst prim gap: 0.00, worst defi gap: 0.04:  92%|█████████▏| 458/500 [14:11<01:18,  1.87s/it]
Epoch 458 | postive loss : 1.27, negtive prim loss : 1.88, negtive defi loss : 3.93, worst lambd: 3.05, worst prim gap: 0.00, worst defi gap: 0.02:  92%|█████████▏| 459/500 [14:13<01:16,  1.87s/it]
Epoch 459 | postive loss : 1.29, negtive prim loss : 1.88, negtive defi loss : 3.91, worst lambd: 2.95, worst prim gap: 0.00, worst defi gap: 0.04:  92%|█████████▏| 460/500 [14:15<01:14,  1.86s/it]
Epoch 460 | postive loss : 1.28, negtive prim loss : 1.87, negtive defi loss : 3.91, worst lambd: 3.38, worst prim gap: 0.00, worst defi gap: 0.03:  92%|█████████▏| 461/500 [14:17<01:12,  1.86s/it]
Epoch 461 | postive loss : 1.26, negtive prim loss : 1.87, negtive defi loss : 3.90, worst lambd: 3.21, worst prim gap: 0.00, worst defi gap: 0.03:  92%|█████████▏| 462/500 [14:19<01:10,  1.86s/it]
Epoch 462 | postive loss : 1.28, negtive prim loss : 1.87, negtive defi loss : 3.89, worst lambd: 3.22, worst prim gap: 0.01, worst defi gap: 0.05:  93%|█████████▎| 463/500 [14:21<01:09,  1.89s/it]
Epoch 463 | postive loss : 1.26, negtive prim loss : 1.86, negtive defi loss : 3.89, worst lambd: 3.00, worst prim gap: 0.00, worst defi gap: 0.02:  93%|█████████▎| 464/500 [14:23<01:07,  1.88s/it]
Epoch 464 | postive loss : 1.30, negtive prim loss : 1.86, negtive defi loss : 3.87, worst lambd: 3.17, worst prim gap: 0.00, worst defi gap: 0.01:  93%|█████████▎| 465/500 [14:25<01:05,  1.87s/it]
Epoch 465 | postive loss : 1.25, negtive prim loss : 1.85, negtive defi loss : 3.86, worst lambd: 2.92, worst prim gap: 0.00, worst defi gap: 0.03:  93%|█████████▎| 466/500 [14:26<01:03,  1.87s/it]
Epoch 466 | postive loss : 1.26, negtive prim loss : 1.85, negtive defi loss : 3.86, worst lambd: 2.88, worst prim gap: 0.01, worst defi gap: 0.03:  93%|█████████▎| 467/500 [14:28<01:01,  1.87s/it]
Epoch 467 | postive loss : 1.27, negtive prim loss : 1.85, negtive defi loss : 3.85, worst lambd: 2.81, worst prim gap: 0.00, worst defi gap: 0.02:  94%|█████████▎| 468/500 [14:30<00:59,  1.87s/it]
Epoch 468 | postive loss : 1.29, negtive prim loss : 1.85, negtive defi loss : 3.85, worst lambd: 3.06, worst prim gap: 0.00, worst defi gap: 0.05:  94%|█████████▍| 469/500 [14:32<00:57,  1.87s/it]
Epoch 469 | postive loss : 1.38, negtive prim loss : 1.84, negtive defi loss : 3.83, worst lambd: 3.23, worst prim gap: 0.00, worst defi gap: 0.02:  94%|█████████▍| 470/500 [14:34<00:56,  1.87s/it]
Epoch 470 | postive loss : 1.34, negtive prim loss : 1.83, negtive defi loss : 3.81, worst lambd: 2.99, worst prim gap: 0.01, worst defi gap: 0.05:  94%|█████████▍| 471/500 [14:36<00:54,  1.87s/it]
Epoch 471 | postive loss : 1.31, negtive prim loss : 1.83, negtive defi loss : 3.80, worst lambd: 2.83, worst prim gap: 0.00, worst defi gap: 0.04:  94%|█████████▍| 472/500 [14:38<00:52,  1.87s/it]
Epoch 472 | postive loss : 1.27, negtive prim loss : 1.82, negtive defi loss : 3.79, worst lambd: 2.87, worst prim gap: 0.00, worst defi gap: 0.04:  95%|█████████▍| 473/500 [14:40<00:50,  1.87s/it]
Epoch 473 | postive loss : 1.29, negtive prim loss : 1.82, negtive defi loss : 3.79, worst lambd: 2.94, worst prim gap: 0.01, worst defi gap: 0.02:  95%|█████████▍| 474/500 [14:41<00:48,  1.87s/it]
Epoch 474 | postive loss : 1.28, negtive prim loss : 1.82, negtive defi loss : 3.78, worst lambd: 3.17, worst prim gap: 0.01, worst defi gap: 0.06:  95%|█████████▌| 475/500 [14:43<00:46,  1.87s/it]
Epoch 475 | postive loss : 1.26, negtive prim loss : 1.82, negtive defi loss : 3.78, worst lambd: 2.84, worst prim gap: 0.01, worst defi gap: 0.05:  95%|█████████▌| 476/500 [14:45<00:44,  1.87s/it]
Epoch 476 | postive loss : 1.27, negtive prim loss : 1.82, negtive defi loss : 3.78, worst lambd: 2.83, worst prim gap: 0.00, worst defi gap: 0.02:  95%|█████████▌| 477/500 [14:47<00:42,  1.86s/it]
Epoch 477 | postive loss : 1.29, negtive prim loss : 1.82, negtive defi loss : 3.77, worst lambd: 2.98, worst prim gap: 0.00, worst defi gap: 0.01:  96%|█████████▌| 478/500 [14:49<00:40,  1.86s/it]
Epoch 478 | postive loss : 1.26, negtive prim loss : 1.81, negtive defi loss : 3.76, worst lambd: 3.22, worst prim gap: 0.01, worst defi gap: 0.02:  96%|█████████▌| 479/500 [14:51<00:39,  1.87s/it]
Epoch 479 | postive loss : 1.25, negtive prim loss : 1.81, negtive defi loss : 3.75, worst lambd: 2.82, worst prim gap: 0.01, worst defi gap: 0.02:  96%|█████████▌| 480/500 [14:53<00:37,  1.87s/it]
Epoch 480 | postive loss : 1.24, negtive prim loss : 1.80, negtive defi loss : 3.74, worst lambd: 2.87, worst prim gap: 0.01, worst defi gap: 0.04:  96%|█████████▌| 481/500 [14:54<00:35,  1.86s/it]
Epoch 481 | postive loss : 1.26, negtive prim loss : 1.80, negtive defi loss : 3.74, worst lambd: 2.82, worst prim gap: 0.00, worst defi gap: 0.01:  96%|█████████▋| 482/500 [14:56<00:33,  1.86s/it]
Epoch 482 | postive loss : 1.26, negtive prim loss : 1.80, negtive defi loss : 3.74, worst lambd: 2.83, worst prim gap: 0.00, worst defi gap: 0.05:  97%|█████████▋| 483/500 [14:58<00:31,  1.87s/it]
Epoch 483 | postive loss : 1.25, negtive prim loss : 1.80, negtive defi loss : 3.74, worst lambd: 3.01, worst prim gap: 0.01, worst defi gap: 0.07:  97%|█████████▋| 484/500 [15:00<00:30,  1.90s/it]
Epoch 484 | postive loss : 1.24, negtive prim loss : 1.80, negtive defi loss : 3.73, worst lambd: 2.74, worst prim gap: 0.01, worst defi gap: 0.06:  97%|█████████▋| 485/500 [15:02<00:28,  1.90s/it]
Epoch 485 | postive loss : 1.24, negtive prim loss : 1.79, negtive defi loss : 3.73, worst lambd: 3.09, worst prim gap: 0.00, worst defi gap: 0.04:  97%|█████████▋| 486/500 [15:04<00:26,  1.90s/it]
Epoch 486 | postive loss : 1.28, negtive prim loss : 1.79, negtive defi loss : 3.72, worst lambd: 3.02, worst prim gap: 0.00, worst defi gap: 0.01:  97%|█████████▋| 487/500 [15:06<00:24,  1.89s/it]
Epoch 487 | postive loss : 1.31, negtive prim loss : 1.78, negtive defi loss : 3.69, worst lambd: 3.02, worst prim gap: 0.00, worst defi gap: 0.02:  98%|█████████▊| 488/500 [15:08<00:22,  1.91s/it]
Epoch 488 | postive loss : 1.30, negtive prim loss : 1.78, negtive defi loss : 3.68, worst lambd: 3.05, worst prim gap: 0.01, worst defi gap: 0.03:  98%|█████████▊| 489/500 [15:10<00:20,  1.89s/it]
Epoch 489 | postive loss : 1.28, negtive prim loss : 1.77, negtive defi loss : 3.67, worst lambd: 2.97, worst prim gap: 0.01, worst defi gap: 0.03:  98%|█████████▊| 490/500 [15:11<00:18,  1.89s/it]
Epoch 490 | postive loss : 1.25, negtive prim loss : 1.77, negtive defi loss : 3.67, worst lambd: 2.88, worst prim gap: 0.00, worst defi gap: 0.03:  98%|█████████▊| 491/500 [15:13<00:16,  1.89s/it]
Epoch 491 | postive loss : 1.32, negtive prim loss : 1.77, negtive defi loss : 3.67, worst lambd: 2.97, worst prim gap: 0.01, worst defi gap: 0.07:  98%|█████████▊| 492/500 [15:15<00:15,  1.88s/it]
Epoch 492 | postive loss : 1.29, negtive prim loss : 1.77, negtive defi loss : 3.66, worst lambd: 3.20, worst prim gap: 0.00, worst defi gap: 0.05:  99%|█████████▊| 493/500 [15:17<00:13,  1.88s/it]
Epoch 493 | postive loss : 1.27, negtive prim loss : 1.77, negtive defi loss : 3.66, worst lambd: 2.80, worst prim gap: 0.00, worst defi gap: 0.04:  99%|█████████▉| 494/500 [15:19<00:11,  1.89s/it]
